data/Train/Lip_feats/00763.npz	data/Train/Audio/00763.wav	반장 선거에 나갔는데 친구들이 나는 성격이 내성적이라 반장을 못 할 거라는 얘기를 들었어	13 25 49 18 25 66 4 15 29 49 6 29 5 17 30 5 4 8 25 5 6 25 65 8 43 49 9 30 5 4 20 45 49 6 38 5 9 43 53 17 45 5 4 8 25 5 8 43 49 4 15 29 66 6 31 46 17 45 5 4 8 26 5 15 29 66 18 29 46 17 45 5 11 25 5 4 13 25 49 18 25 66 17 43 53 4 12 33 64 4 24 25 53 4 6 29 5 11 25 5 8 43 49 4 17 28 5 6 45 5 11 43 53 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/05019.npz	data/Train/Audio/05019.wav	반장 선거에 나갔는데 친구들이 나는 성격이 내성적이라 반장을 못 할 거라는 얘기를 들었어	13 25 49 18 25 66 4 15 29 49 6 29 5 17 30 5 4 8 25 5 6 25 65 8 43 49 9 30 5 4 20 45 49 6 38 5 9 43 53 17 45 5 4 8 25 5 8 43 49 4 15 29 66 6 31 46 17 45 5 4 8 26 5 15 29 66 18 29 46 17 45 5 11 25 5 4 13 25 49 18 25 66 17 43 53 4 12 33 64 4 24 25 53 4 6 29 5 11 25 5 8 43 49 4 17 28 5 6 45 5 11 43 53 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/05761.npz	data/Train/Audio/05761.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/00804.npz	data/Train/Audio/00804.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/01076.npz	data/Train/Audio/01076.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/09590.npz	data/Train/Audio/09590.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/05721.npz	data/Train/Audio/05721.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/08410.npz	data/Train/Audio/08410.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/00925.npz	data/Train/Audio/00925.wav	아내가 임신 중이라서 먹고 싶다는 거 다 구해다 주고 있는데 아내가 기뻐해서 나도 행복해	17 25 5 8 26 5 6 25 5 4 17 45 61 15 45 49 4 18 38 66 17 45 5 11 25 5 15 29 5 4 12 29 46 6 33 5 4 15 45 71 9 25 5 8 43 49 4 6 29 5 4 9 25 5 4 6 38 5 24 26 5 9 25 5 4 18 38 5 6 33 5 4 17 45 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 6 45 5 14 29 5 24 26 5 15 29 5 4 8 25 5 9 33 5 4 24 26 66 13 33 46 24 26 5
data/Train/Lip_feats/00945.npz	data/Train/Audio/00945.wav	최근에 암으로 갑자기 사망하신 분이 계셔서 병이 생기기 전에 예방해야겠다는 생각이 들었어	20 36 5 6 43 49 17 30 5 4 17 25 61 17 43 5 11 33 5 4 6 25 62 18 25 5 6 45 5 4 15 25 5 12 25 66 24 25 5 15 45 49 4 13 38 49 17 45 5 4 6 32 5 15 31 5 15 29 5 4 13 31 66 17 45 5 4 15 26 66 6 45 5 6 45 5 4 18 29 49 17 30 5 4 17 32 5 13 25 66 24 26 5 17 27 5 6 30 65 9 25 5 8 43 49 4 15 26 66 6 25 46 17 45 5 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/08103.npz	data/Train/Audio/08103.wav	최근에 암으로 갑자기 사망하신 분이 계셔서 병이 생기기 전에 예방해야겠다는 생각이 들었어	20 36 5 6 43 49 17 30 5 4 17 25 61 17 43 5 11 33 5 4 6 25 62 18 25 5 6 45 5 4 15 25 5 12 25 66 24 25 5 15 45 49 4 13 38 49 17 45 5 4 6 32 5 15 31 5 15 29 5 4 13 31 66 17 45 5 4 15 26 66 6 45 5 6 45 5 4 18 29 49 17 30 5 4 17 32 5 13 25 66 24 26 5 17 27 5 6 30 65 9 25 5 8 43 49 4 15 26 66 6 25 46 17 45 5 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/00974.npz	data/Train/Audio/00974.wav	내일 면접 볼 회사 업무는 내 전공과 거리가 멀어서 관련 내용에 취약할 것 같아 걱정이야	8 26 5 17 45 53 4 12 31 49 18 29 62 4 13 33 53 4 24 36 5 15 25 5 4 17 29 62 12 38 5 8 43 49 4 8 26 5 4 18 29 49 6 33 66 6 34 5 4 6 29 5 11 45 5 6 25 5 4 12 29 53 17 29 5 15 29 5 4 6 34 49 11 31 49 4 8 26 5 17 37 66 17 30 5 4 20 41 5 17 27 46 24 25 53 4 6 29 64 4 6 25 70 17 25 5 4 6 29 46 18 29 66 17 45 5 17 27 5
data/Train/Lip_feats/09318.npz	data/Train/Audio/09318.wav	집에서 혼자 요리를 해보려고 하는데 김치찌개나 볶음밥 말고 요리하기 쉬운 음식 좀 알려줘	18 45 62 17 30 5 15 29 5 4 24 33 49 18 25 5 4 17 37 5 11 45 5 11 43 53 4 24 26 5 13 33 5 11 31 5 6 33 5 4 24 25 5 8 43 49 9 30 5 4 6 45 61 20 45 5 19 45 5 6 26 5 8 25 5 4 13 33 47 17 43 61 13 25 62 4 12 25 53 6 33 5 4 17 37 5 11 45 5 24 25 5 6 45 5 4 15 41 5 17 38 49 4 17 43 61 15 45 46 4 18 33 61 4 17 25 53 11 31 5 18 39 5
data/Train/Lip_feats/07111.npz	data/Train/Audio/07111.wav	집에서 혼자 요리를 해보려고 하는데 김치찌개나 볶음밥 말고 요리하기 쉬운 음식 좀 알려줘	18 45 62 17 30 5 15 29 5 4 24 33 49 18 25 5 4 17 37 5 11 45 5 11 43 53 4 24 26 5 13 33 5 11 31 5 6 33 5 4 24 25 5 8 43 49 9 30 5 4 6 45 61 20 45 5 19 45 5 6 26 5 8 25 5 4 13 33 47 17 43 61 13 25 62 4 12 25 53 6 33 5 4 17 37 5 11 45 5 24 25 5 6 45 5 4 15 41 5 17 38 49 4 17 43 61 15 45 46 4 18 33 61 4 17 25 53 11 31 5 18 39 5
data/Train/Lip_feats/00976.npz	data/Train/Audio/00976.wav	집에서 혼자 요리를 해보려고 하는데 김치찌개나 볶음밥 말고 요리하기 쉬운 음식 좀 알려줘	18 45 62 17 30 5 15 29 5 4 24 33 49 18 25 5 4 17 37 5 11 45 5 11 43 53 4 24 26 5 13 33 5 11 31 5 6 33 5 4 24 25 5 8 43 49 9 30 5 4 6 45 61 20 45 5 19 45 5 6 26 5 8 25 5 4 13 33 47 17 43 61 13 25 62 4 12 25 53 6 33 5 4 17 37 5 11 45 5 24 25 5 6 45 5 4 15 41 5 17 38 49 4 17 43 61 15 45 46 4 18 33 61 4 17 25 53 11 31 5 18 39 5
data/Train/Lip_feats/00985.npz	data/Train/Audio/00985.wav	아이들이 어렸을 때는 내가 퇴근하는 시간만 기다렸는데 이제는 다 커서 나한테 관심이 없어	17 25 5 17 45 5 9 43 53 17 45 5 4 17 29 5 11 31 65 17 43 53 4 10 26 5 8 43 49 4 8 26 5 6 25 5 4 22 36 5 6 43 49 24 25 5 8 43 49 4 15 45 5 6 25 49 12 25 49 4 6 45 5 9 25 5 11 31 65 8 43 49 9 30 5 4 17 45 5 18 30 5 8 43 49 4 9 25 5 4 21 29 5 15 29 5 4 8 25 5 24 25 49 22 30 5 4 6 34 49 15 45 61 17 45 5 4 17 29 63 17 29 5
data/Train/Lip_feats/01139.npz	data/Train/Audio/01139.wav	나만 바라봐 줄 거로 생각했던 남자친구가 나랑 헤어지고 바로 다른 여자를 사귀기 시작했어	8 25 5 12 25 49 4 13 25 5 11 25 5 13 34 5 4 18 38 53 4 6 29 5 11 33 5 4 15 26 66 6 25 46 24 26 65 9 29 49 4 8 25 61 18 25 5 20 45 49 6 38 5 6 25 5 4 8 25 5 11 25 66 4 24 30 5 17 29 5 18 45 5 6 33 5 4 13 25 5 11 33 5 4 9 25 5 11 43 49 4 17 31 5 18 25 5 11 43 53 4 15 25 5 6 41 5 6 45 5 4 15 45 5 18 25 46 24 26 65 17 29 5
data/Train/Lip_feats/01246.npz	data/Train/Audio/01246.wav	통금시간 때문에 부모님이랑 다투고 핸드폰을 끄고 늦게 들어갔더니 부모님이 많이 걱정하셨어	22 33 66 6 43 61 15 45 5 6 25 49 4 10 26 5 12 38 49 17 30 5 4 13 38 5 12 33 5 8 45 61 17 45 5 11 25 66 4 9 25 5 22 38 5 6 33 5 4 24 26 49 9 43 5 23 33 49 17 43 53 4 7 43 5 6 33 5 4 8 43 67 6 30 5 4 9 43 53 17 29 5 6 25 65 9 29 5 8 45 5 4 13 38 5 12 33 5 8 45 61 17 45 5 4 12 25 51 17 45 5 4 6 29 46 18 29 66 24 25 5 15 31 65 17 29 5
data/Train/Lip_feats/01474.npz	data/Train/Audio/01474.wav	퇴직자의 노후생활 안정을 위해 퇴직급여를 연금으로 받으면 세금 삼십 퍼센트를 감면해 준대	22 36 5 18 45 46 18 25 5 17 44 5 4 8 33 5 24 38 5 15 26 66 24 34 53 4 17 25 49 18 29 66 17 43 53 4 17 41 5 24 26 5 4 22 36 5 18 45 46 6 43 62 17 31 5 11 43 53 4 17 31 49 6 43 61 17 43 5 11 33 5 4 13 25 52 17 43 5 12 31 49 4 15 30 5 6 43 61 4 15 25 61 15 45 62 4 23 29 5 15 30 49 22 43 5 11 43 53 4 6 25 61 12 31 49 24 26 5 4 18 38 49 9 26 5
data/Train/Lip_feats/06353.npz	data/Train/Audio/06353.wav	아들이 대기업에 취업하려고 열심히 공부하는 모습을 보면 엄마로서 대견하면서도 마음이 아파	17 25 5 9 43 53 17 45 5 4 9 26 5 6 45 5 17 29 62 17 30 5 4 20 41 5 17 29 62 24 25 5 11 31 5 6 33 5 4 17 31 53 15 45 61 24 45 5 4 6 33 66 13 38 5 24 25 5 8 43 49 4 12 33 5 15 43 62 17 43 53 4 13 33 5 12 31 49 4 17 29 61 12 25 5 11 33 5 15 29 5 4 9 26 5 6 31 49 24 25 5 12 31 49 15 29 5 9 33 5 4 12 25 5 17 43 61 17 45 5 4 17 25 5 23 25 5
data/Train/Lip_feats/01581.npz	data/Train/Audio/01581.wav	아들이 대기업에 취업하려고 열심히 공부하는 모습을 보면 엄마로서 대견하면서도 마음이 아파	17 25 5 9 43 53 17 45 5 4 9 26 5 6 45 5 17 29 62 17 30 5 4 20 41 5 17 29 62 24 25 5 11 31 5 6 33 5 4 17 31 53 15 45 61 24 45 5 4 6 33 66 13 38 5 24 25 5 8 43 49 4 12 33 5 15 43 62 17 43 53 4 13 33 5 12 31 49 4 17 29 61 12 25 5 11 33 5 15 29 5 4 9 26 5 6 31 49 24 25 5 12 31 49 15 29 5 9 33 5 4 12 25 5 17 43 61 17 45 5 4 17 25 5 23 25 5
data/Train/Lip_feats/01585.npz	data/Train/Audio/01585.wav	당뇨나 합병증 때문에 먹어야 할 약이 열 가지가 넘어가니까 밥 먹는 것보다 더 배가 불러	9 25 66 8 37 5 8 25 5 4 24 25 62 13 31 66 18 43 66 4 10 26 5 12 38 49 17 30 5 4 12 29 46 17 29 5 17 27 5 4 24 25 53 4 17 27 46 17 45 5 4 17 31 53 4 6 25 5 18 45 5 6 25 5 4 8 29 61 17 29 5 6 25 5 8 45 5 7 25 5 4 13 25 62 4 12 29 46 8 43 49 4 6 29 64 13 33 5 9 25 5 4 9 29 5 4 13 26 5 6 25 5 4 13 38 53 11 29 5
data/Train/Lip_feats/02946.npz	data/Train/Audio/02946.wav	딸이 내가 모르게 재학 중인 대학을 자퇴했다고 그러네 어렵게 들어간 대학을 그만둬버리다니	10 25 53 17 45 5 4 8 26 5 6 25 5 4 12 33 5 11 43 5 6 30 5 4 18 26 5 24 25 46 4 18 38 66 17 45 49 4 9 26 5 24 25 46 17 43 53 4 18 25 5 22 36 5 24 26 65 9 25 5 6 33 5 4 6 43 5 11 29 5 8 30 5 4 17 29 5 11 31 62 6 30 5 4 9 43 53 17 29 5 6 25 49 4 9 26 5 24 25 46 17 43 53 4 6 43 5 12 25 49 9 39 5 13 29 5 11 45 5 9 25 5 8 45 5
data/Train/Lip_feats/01835.npz	data/Train/Audio/01835.wav	딸이 내가 모르게 재학 중인 대학을 자퇴했다고 그러네 어렵게 들어간 대학을 그만둬버리다니	10 25 53 17 45 5 4 8 26 5 6 25 5 4 12 33 5 11 43 5 6 30 5 4 18 26 5 24 25 46 4 18 38 66 17 45 49 4 9 26 5 24 25 46 17 43 53 4 18 25 5 22 36 5 24 26 65 9 25 5 6 33 5 4 6 43 5 11 29 5 8 30 5 4 17 29 5 11 31 62 6 30 5 4 9 43 53 17 29 5 6 25 49 4 9 26 5 24 25 46 17 43 53 4 6 43 5 12 25 49 9 39 5 13 29 5 11 45 5 9 25 5 8 45 5
data/Train/Lip_feats/02228.npz	data/Train/Audio/02228.wav	우리 부장님은 생산 일정이 촉박하다고 말씀하시는데 나는 왜 이렇게 여유가 있는지 모르겠네	17 38 5 11 45 5 4 13 38 5 18 25 66 8 45 61 17 43 49 4 15 26 66 15 25 49 4 17 45 53 18 29 66 17 45 5 4 20 33 46 13 25 46 24 25 5 9 25 5 6 33 5 4 12 25 53 16 43 61 24 25 5 15 45 5 8 43 49 9 30 5 4 8 25 5 8 43 49 4 17 35 5 4 17 45 5 11 29 72 6 30 5 4 17 31 5 17 42 5 6 25 5 4 17 45 65 8 43 49 18 45 5 4 12 33 5 11 43 5 6 30 65 8 30 5
data/Train/Lip_feats/04131.npz	data/Train/Audio/04131.wav	나는 새로운 환경에 잘 적응하지 못하는 성격인데 이 회사에 잘 적응할 수 있을지 걱정이야	8 25 5 8 43 49 4 15 26 5 11 33 5 17 38 49 4 24 34 49 6 31 66 17 30 5 4 18 25 53 4 18 29 46 17 43 66 24 25 5 18 45 5 4 12 33 64 24 25 5 8 43 49 4 15 29 66 6 31 46 17 45 49 9 30 5 4 17 45 5 4 24 36 5 15 25 5 17 30 5 4 18 25 53 4 18 29 46 17 43 66 24 25 53 4 15 38 5 4 17 45 65 17 43 53 18 45 5 4 6 29 46 18 29 66 17 45 5 17 27 5
data/Train/Lip_feats/06101.npz	data/Train/Audio/06101.wav	나는 새로운 환경에 잘 적응하지 못하는 성격인데 이 회사에 잘 적응할 수 있을지 걱정이야	8 25 5 8 43 49 4 15 26 5 11 33 5 17 38 49 4 24 34 49 6 31 66 17 30 5 4 18 25 53 4 18 29 46 17 43 66 24 25 5 18 45 5 4 12 33 64 24 25 5 8 43 49 4 15 29 66 6 31 46 17 45 49 9 30 5 4 17 45 5 4 24 36 5 15 25 5 17 30 5 4 18 25 53 4 18 29 46 17 43 66 24 25 53 4 15 38 5 4 17 45 65 17 43 53 18 45 5 4 6 29 46 18 29 66 17 45 5 17 27 5
data/Train/Lip_feats/02480.npz	data/Train/Audio/02480.wav	나는 새로운 환경에 잘 적응하지 못하는 성격인데 이 회사에 잘 적응할 수 있을지 걱정이야	8 25 5 8 43 49 4 15 26 5 11 33 5 17 38 49 4 24 34 49 6 31 66 17 30 5 4 18 25 53 4 18 29 46 17 43 66 24 25 5 18 45 5 4 12 33 64 24 25 5 8 43 49 4 15 29 66 6 31 46 17 45 49 9 30 5 4 17 45 5 4 24 36 5 15 25 5 17 30 5 4 18 25 53 4 18 29 46 17 43 66 24 25 53 4 15 38 5 4 17 45 65 17 43 53 18 45 5 4 6 29 46 18 29 66 17 45 5 17 27 5
data/Train/Lip_feats/02503.npz	data/Train/Audio/02503.wav	내가 몸이 불편하다 보니까 주변 사람들을 아프게 하면서 내 생명을 유지하고 있는 것 같아	8 26 5 6 25 5 4 12 33 61 17 45 5 4 13 38 53 23 31 49 24 25 5 9 25 5 4 13 33 5 8 45 5 7 25 5 4 18 38 5 13 31 49 4 15 25 5 11 25 61 9 43 53 17 43 53 4 17 25 5 23 43 5 6 30 5 4 24 25 5 12 31 49 15 29 5 4 8 26 5 4 15 26 66 12 31 66 17 43 53 4 17 42 5 18 45 5 24 25 5 6 33 5 4 17 45 65 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/02680.npz	data/Train/Audio/02680.wav	중간고사 기간에 수행평가가 겹쳐서 힘들지만 시험공부와 수행평가 모두에 최선을 다하고 싶어	18 38 66 6 25 49 6 33 5 15 25 5 4 6 45 5 6 25 49 17 30 5 4 15 38 5 24 26 66 23 31 66 6 25 5 6 25 5 4 6 31 62 20 31 5 15 29 5 4 24 45 61 9 43 53 18 45 5 12 25 49 4 15 45 5 24 29 61 6 33 66 13 38 5 17 34 5 4 15 38 5 24 26 66 23 31 66 6 25 5 4 12 33 5 9 38 5 17 30 5 4 20 36 5 15 29 49 17 43 53 4 9 25 5 24 25 5 6 33 5 4 15 45 71 17 29 5
data/Train/Lip_feats/02885.npz	data/Train/Audio/02885.wav	옆집 아줌마는 이번에 다쳐서 손실 보험 탔다고 기뻐하던데 나는 그럴 일이 없어서 다행이야	17 31 71 18 45 62 4 17 25 5 18 38 61 12 25 5 8 43 49 4 17 45 5 13 29 49 17 30 5 4 9 25 5 20 31 5 15 29 5 4 15 33 49 15 45 53 4 13 33 5 24 29 61 4 22 25 65 9 25 5 6 33 5 4 6 45 5 14 29 5 24 25 5 9 29 49 9 30 5 4 8 25 5 8 43 49 4 6 43 5 11 29 53 4 17 45 53 17 45 5 4 17 29 63 17 29 5 15 29 5 4 9 25 5 24 26 66 17 45 5 17 27 5
data/Train/Lip_feats/03120.npz	data/Train/Audio/03120.wav	이번에 옮긴 직장은 업무 강도가 너무 세서 오래 못 버티고 옛날 직장으로 돌아갈 것 같아	17 45 5 13 29 49 17 30 5 4 17 33 55 6 45 49 4 18 45 46 18 25 66 17 43 49 4 17 29 62 12 38 5 4 6 25 66 9 33 5 6 25 5 4 8 29 5 12 38 5 4 15 30 5 15 29 5 4 17 33 5 11 26 5 4 12 33 64 4 13 29 5 22 45 5 6 33 5 4 17 32 64 8 25 53 4 18 45 46 18 25 66 17 43 5 11 33 5 4 9 33 53 17 25 5 6 25 53 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/06730.npz	data/Train/Audio/06730.wav	알파벳도 모르는 친구가 내 영어 시험 사십 점 받은 거 보고 비웃는 것을 보고 화가 났어	17 25 53 23 25 5 13 30 64 9 33 5 4 12 33 5 11 43 5 8 43 49 4 20 45 49 6 38 5 6 25 5 4 8 26 5 4 17 31 66 17 29 5 4 15 45 5 24 29 61 4 15 25 5 15 45 62 4 18 29 61 4 13 25 52 17 43 49 4 6 29 5 4 13 33 5 6 33 5 4 13 45 5 17 38 64 8 43 49 4 6 29 64 17 43 53 4 13 33 5 6 33 5 4 24 34 5 6 25 5 4 8 25 65 17 29 5
data/Train/Lip_feats/03348.npz	data/Train/Audio/03348.wav	알파벳도 모르는 친구가 내 영어 시험 사십 점 받은 거 보고 비웃는 것을 보고 화가 났어	17 25 53 23 25 5 13 30 64 9 33 5 4 12 33 5 11 43 5 8 43 49 4 20 45 49 6 38 5 6 25 5 4 8 26 5 4 17 31 66 17 29 5 4 15 45 5 24 29 61 4 15 25 5 15 45 62 4 18 29 61 4 13 25 52 17 43 49 4 6 29 5 4 13 33 5 6 33 5 4 13 45 5 17 38 64 8 43 49 4 6 29 64 17 43 53 4 13 33 5 6 33 5 4 24 34 5 6 25 5 4 8 25 65 17 29 5
data/Train/Lip_feats/03426.npz	data/Train/Audio/03426.wav	아직 돈도 모이지 않았고 집 대출도 산더미처럼 남아 있는데 은퇴가 가까워져 막막하기만 해	17 25 5 18 45 46 4 9 33 49 9 33 5 4 12 33 5 17 45 5 18 45 5 4 17 25 51 17 25 65 6 33 5 4 18 45 62 4 9 26 5 20 38 53 9 33 5 4 15 25 49 9 29 5 12 45 5 20 29 5 11 29 61 4 8 25 61 17 25 5 4 17 45 65 8 43 49 9 30 5 4 17 43 49 22 36 5 6 25 5 4 6 25 5 7 25 5 17 39 5 18 31 5 4 12 25 46 12 25 46 24 25 5 6 45 5 12 25 49 4 24 26 5
data/Train/Lip_feats/07491.npz	data/Train/Audio/07491.wav	아직 돈도 모이지 않았고 집 대출도 산더미처럼 남아 있는데 은퇴가 가까워져 막막하기만 해	17 25 5 18 45 46 4 9 33 49 9 33 5 4 12 33 5 17 45 5 18 45 5 4 17 25 51 17 25 65 6 33 5 4 18 45 62 4 9 26 5 20 38 53 9 33 5 4 15 25 49 9 29 5 12 45 5 20 29 5 11 29 61 4 8 25 61 17 25 5 4 17 45 65 8 43 49 9 30 5 4 17 43 49 22 36 5 6 25 5 4 6 25 5 7 25 5 17 39 5 18 31 5 4 12 25 46 12 25 46 24 25 5 6 45 5 12 25 49 4 24 26 5
data/Train/Lip_feats/08418.npz	data/Train/Audio/08418.wav	아직 돈도 모이지 않았고 집 대출도 산더미처럼 남아 있는데 은퇴가 가까워져 막막하기만 해	17 25 5 18 45 46 4 9 33 49 9 33 5 4 12 33 5 17 45 5 18 45 5 4 17 25 51 17 25 65 6 33 5 4 18 45 62 4 9 26 5 20 38 53 9 33 5 4 15 25 49 9 29 5 12 45 5 20 29 5 11 29 61 4 8 25 61 17 25 5 4 17 45 65 8 43 49 9 30 5 4 17 43 49 22 36 5 6 25 5 4 6 25 5 7 25 5 17 39 5 18 31 5 4 12 25 46 12 25 46 24 25 5 6 45 5 12 25 49 4 24 26 5
data/Train/Lip_feats/03626.npz	data/Train/Audio/03626.wav	젊을 때 열심히 일하면서 돈을 부지런히 모아서 지금 편하고 여유롭게 살 수 있는 것 같아	18 29 55 17 43 53 4 10 26 5 4 17 31 53 15 45 61 24 45 5 4 17 45 53 24 25 5 12 31 49 15 29 5 4 9 33 49 17 43 53 4 13 38 5 18 45 5 11 29 49 24 45 5 4 12 33 5 17 25 5 15 29 5 4 18 45 5 6 43 61 4 23 31 49 24 25 5 6 33 5 4 17 31 5 17 42 5 11 33 62 6 30 5 4 15 25 53 4 15 38 5 4 17 45 65 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/06783.npz	data/Train/Audio/06783.wav	젊을 때 열심히 일하면서 돈을 부지런히 모아서 지금 편하고 여유롭게 살 수 있는 것 같아	18 29 55 17 43 53 4 10 26 5 4 17 31 53 15 45 61 24 45 5 4 17 45 53 24 25 5 12 31 49 15 29 5 4 9 33 49 17 43 53 4 13 38 5 18 45 5 11 29 49 24 45 5 4 12 33 5 17 25 5 15 29 5 4 18 45 5 6 43 61 4 23 31 49 24 25 5 6 33 5 4 17 31 5 17 42 5 11 33 62 6 30 5 4 15 25 53 4 15 38 5 4 17 45 65 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/06056.npz	data/Train/Audio/06056.wav	젊을 때 열심히 일하면서 돈을 부지런히 모아서 지금 편하고 여유롭게 살 수 있는 것 같아	18 29 55 17 43 53 4 10 26 5 4 17 31 53 15 45 61 24 45 5 4 17 45 53 24 25 5 12 31 49 15 29 5 4 9 33 49 17 43 53 4 13 38 5 18 45 5 11 29 49 24 45 5 4 12 33 5 17 25 5 15 29 5 4 18 45 5 6 43 61 4 23 31 49 24 25 5 6 33 5 4 17 31 5 17 42 5 11 33 62 6 30 5 4 15 25 53 4 15 38 5 4 17 45 65 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/03775.npz	data/Train/Audio/03775.wav	친구가 담배를 권하길래 거절했어 그 친구가 담배를 피우는 걸 보고 있으니 기분이 묘하더라	20 45 49 6 38 5 6 25 5 4 9 25 61 13 26 5 11 43 53 4 6 39 49 24 25 5 6 45 53 11 26 5 4 6 29 5 18 29 53 24 26 65 17 29 5 4 6 43 5 4 20 45 49 6 38 5 6 25 5 4 9 25 61 13 26 5 11 43 53 4 23 45 5 17 38 5 8 43 49 4 6 29 53 4 13 33 5 6 33 5 4 17 45 65 17 43 5 8 45 5 4 6 45 5 13 38 49 17 45 5 4 12 37 5 24 25 5 9 29 5 11 25 5
data/Train/Lip_feats/03833.npz	data/Train/Audio/03833.wav	몇 년만 지나면 적금이 만기 되었는 되는데 곧 회사를 그만둬야 해서 적금이 깨질 것 같아	12 31 68 4 8 31 49 12 25 49 4 18 45 5 8 25 5 12 31 49 4 18 29 46 6 43 61 17 45 5 4 12 25 49 6 45 5 4 9 36 5 17 29 65 8 43 49 4 9 36 5 8 43 49 9 30 5 4 6 33 52 4 24 36 5 15 25 5 11 43 53 4 6 43 5 12 25 49 9 39 5 17 27 5 4 24 26 5 15 29 5 4 18 29 46 6 43 61 17 45 5 4 7 26 5 18 45 53 4 6 29 64 4 6 25 70 17 25 5
