data/Train/Video_pm/04012.npy	data/Train/Audio/04012.wav	면접을 봤는데 면접관 태도가 마음에 쏙 들어서 정말 재밌었어	11 30 48 17 28 61 16 42 52 4 12 33 64 7 42 48 8 29 4 11 30 48 17 28 61 5 33 48 4 21 25 8 32 5 24 4 11 24 16 42 60 16 29 4 15 32 45 4 8 42 52 16 28 14 28 4 17 28 65 11 24 52 4 17 25 11 44 64 16 28 64 16 28
data/Train/Video_pm/00956.npy	data/Train/Audio/00956.wav	우리 막내딸은 아직 애가 어려서 자식 진학 걱정은 안 하더라	16 37 10 44 4 11 24 45 7 25 9 24 52 16 42 48 4 16 24 17 44 45 4 16 25 5 24 4 16 28 10 30 14 28 4 17 24 14 44 45 4 17 44 48 23 24 45 4 5 28 45 17 28 65 16 42 48 4 16 24 48 4 23 24 8 28 10 24
data/Train/Video_pm/02031.npy	data/Train/Audio/02031.wav	오늘 회사 점심으로 돈코츠 라멘이 나왔는데 면 식감이 별로였어	16 32 7 42 52 4 23 35 14 24 4 17 28 60 14 44 60 16 42 10 32 4 8 32 48 20 32 19 42 4 10 24 11 29 48 16 44 4 7 24 16 33 64 7 42 48 8 29 4 11 30 48 4 14 44 45 5 24 60 16 44 4 12 30 52 10 32 16 30 64 16 28
data/Train/Video_pm/03097.npy	data/Train/Audio/03097.wav	갑자기 직원들이 여러 명 그만둬서 내가 주말 출근까지 하게 생겼어	5 24 61 17 24 5 44 4 17 44 45 16 38 48 8 42 52 16 44 4 16 30 10 28 4 11 30 65 4 5 42 11 24 48 8 38 14 28 4 7 25 5 24 4 17 37 11 24 52 4 19 37 52 5 42 48 6 24 17 44 4 23 24 5 29 4 14 25 65 5 30 64 16 28
data/Train/Video_pm/05966.npy	data/Train/Audio/05966.wav	친구는 내가 말하는 방식이 마음에 안 든다고 절교하자고 이야기하더군	19 44 48 5 37 7 42 48 4 7 25 5 24 4 11 24 52 23 24 7 42 48 4 12 24 65 14 44 45 16 44 4 11 24 16 42 60 16 29 4 16 24 48 4 8 42 48 8 24 5 32 4 17 28 52 5 36 23 24 17 24 5 32 4 16 44 16 26 5 44 23 24 8 28 5 37 48
data/Train/Video_pm/07232.npy	data/Train/Audio/07232.wav	어디 나가기 귀찮은데 니가 올 때 치킨 좀 포장해 올래	16 28 8 44 4 7 24 5 24 5 44 4 5 40 19 24 50 16 42 48 8 29 4 7 44 5 24 4 16 32 52 4 9 25 4 19 44 20 44 48 4 17 32 60 4 22 32 17 24 65 23 25 4 16 32 52 10 25
data/Train/Video_pm/05692.npy	data/Train/Audio/05692.wav	어제 우리 남편 친구가 갑자기 암이 생겼다는 소리를 들어서 우리도 내일 암 검사를 받아보려고	16 28 17 29 4 16 37 10 44 4 7 24 60 22 30 48 4 19 44 48 5 37 5 24 4 5 24 61 17 24 5 44 4 16 24 60 16 44 4 14 25 65 5 30 64 8 24 7 42 48 4 14 32 10 44 10 42 52 4 8 42 52 16 28 14 28 4 16 37 10 44 8 32 4 7 25 16 44 52 4 16 24 60 4 5 28 60 14 24 10 42 52 4 12 24 51 16 24 12 32 10 30 5 32
data/Train/Video_pm/09847.npy	data/Train/Audio/09847.wav	어제 우리 남편 친구가 갑자기 암이 생겼다는 소리를 들어서 우리도 내일 암 검사를 받아보려고	16 28 17 29 4 16 37 10 44 4 7 24 60 22 30 48 4 19 44 48 5 37 5 24 4 5 24 61 17 24 5 44 4 16 24 60 16 44 4 14 25 65 5 30 64 8 24 7 42 48 4 14 32 10 44 10 42 52 4 8 42 52 16 28 14 28 4 16 37 10 44 8 32 4 7 25 16 44 52 4 16 24 60 4 5 28 60 14 24 10 42 52 4 12 24 51 16 24 12 32 10 30 5 32
data/Train/Video_pm/01358.npy	data/Train/Audio/01358.wav	재무 상담사가 나의 노후 준비는 충분하다고 하셨어	17 25 11 37 4 14 24 65 8 24 60 14 24 5 24 4 7 24 16 43 4 7 32 23 37 4 17 37 48 12 44 7 42 48 4 19 37 65 12 37 48 23 24 8 24 5 32 4 23 24 14 30 64 16 28
data/Train/Video_pm/01078.npy	data/Train/Audio/01078.wav	재무 상담사가 나의 노후 준비는 충분하다고 하셨어	17 25 11 37 4 14 24 65 8 24 60 14 24 5 24 4 7 24 16 43 4 7 32 23 37 4 17 37 48 12 44 7 42 48 4 19 37 65 12 37 48 23 24 8 24 5 32 4 23 24 14 30 64 16 28
data/Train/Video_pm/09795.npy	data/Train/Audio/09795.wav	입사 동기가 퇴사 후 창업해서 회사 대표가 되었다는데 그 회사에 투자해 볼까	16 44 61 14 24 4 8 32 65 5 44 5 24 4 21 35 14 24 4 23 37 4 19 24 65 16 28 61 23 25 14 28 4 23 35 14 24 4 8 25 22 36 5 24 4 8 35 16 28 64 8 24 7 42 48 8 29 4 5 42 4 23 35 14 24 16 29 4 21 37 17 24 23 25 4 12 32 52 6 24
data/Train/Video_pm/01242.npy	data/Train/Audio/01242.wav	아카펠라 공연을 보고 왔는데 인간의 목소리로만 아름다운 소리를 낼 수 있다는 것이 감격스러웠어	16 24 20 24 22 29 52 10 24 4 5 32 65 16 30 48 16 42 52 4 12 32 5 32 4 16 33 64 7 42 48 8 29 4 16 44 48 5 24 48 16 43 4 11 32 45 14 32 10 44 10 32 11 24 48 4 16 24 10 42 60 8 24 16 37 48 4 14 32 10 44 10 42 52 4 7 25 52 4 14 37 4 16 44 64 8 24 7 42 48 4 5 28 63 16 44 4 5 24 60 5 30 45 14 42 10 28 16 38 64 16 28
data/Train/Video_pm/09691.npy	data/Train/Audio/09691.wav	아카펠라 공연을 보고 왔는데 인간의 목소리로만 아름다운 소리를 낼 수 있다는 것이 감격스러웠어	16 24 20 24 22 29 52 10 24 4 5 32 65 16 30 48 16 42 52 4 12 32 5 32 4 16 33 64 7 42 48 8 29 4 16 44 48 5 24 48 16 43 4 11 32 45 14 32 10 44 10 32 11 24 48 4 16 24 10 42 60 8 24 16 37 48 4 14 32 10 44 10 42 52 4 7 25 52 4 14 37 4 16 44 64 8 24 7 42 48 4 5 28 63 16 44 4 5 24 60 5 30 45 14 42 10 28 16 38 64 16 28
data/Train/Video_pm/09561.npy	data/Train/Audio/09561.wav	이번 주는 작가님이 쉬셔서 다음 주에 다시 연재된다고 했어	16 44 12 28 48 4 17 37 7 42 48 4 17 24 45 5 24 7 44 60 16 44 4 14 40 14 30 14 28 4 8 24 16 42 60 4 17 37 16 29 4 8 24 14 44 4 16 30 48 17 25 8 35 48 8 24 5 32 4 23 25 64 16 28
data/Train/Video_pm/09527.npy	data/Train/Audio/09527.wav	한식 중 으뜸은 역시 비빔밥이 아닐까 싶지만 사실 웬만한 한식은 다 맛있어서 우열을 가리기 힘들긴 해	23 24 48 14 44 45 4 17 37 65 4 16 42 9 42 60 16 42 48 4 16 30 45 14 44 4 12 44 12 44 60 12 24 61 16 44 4 16 24 7 44 52 6 24 4 14 44 70 17 44 11 24 48 4 14 24 14 44 52 4 16 39 48 11 24 48 23 24 48 4 23 24 48 14 44 45 16 42 48 4 8 24 4 11 24 63 16 44 64 16 28 14 28 4 16 37 16 30 52 16 42 52 4 5 24 10 44 5 44 4 23 44 60 8 42 52 5 44 48 4 23 25
data/Train/Video_pm/05987.npy	data/Train/Audio/05987.wav	이번 주말에 남자친구랑 놀러 가기로 했는데 갑자기 가기 싫어 어떻게 말해야 자연스럽게 거절할 수 있을까	16 44 12 28 48 4 17 37 11 24 52 16 29 4 7 24 60 17 24 19 44 48 5 37 10 24 65 4 7 32 52 10 28 4 5 24 5 44 10 32 4 23 25 64 7 42 48 8 29 4 5 24 61 17 24 5 44 4 5 24 5 44 4 14 44 59 16 28 4 16 28 9 28 71 5 29 4 11 24 52 23 25 16 26 4 17 24 16 30 48 14 42 10 28 61 5 29 4 5 28 17 28 52 23 24 52 4 14 37 4 16 44 64 16 42 52 6 24
data/Train/Video_pm/00934.npy	data/Train/Audio/00934.wav	이번 주말에 남자친구랑 놀러 가기로 했는데 갑자기 가기 싫어 어떻게 말해야 자연스럽게 거절할 수 있을까	16 44 12 28 48 4 17 37 11 24 52 16 29 4 7 24 60 17 24 19 44 48 5 37 10 24 65 4 7 32 52 10 28 4 5 24 5 44 10 32 4 23 25 64 7 42 48 8 29 4 5 24 61 17 24 5 44 4 5 24 5 44 4 14 44 59 16 28 4 16 28 9 28 71 5 29 4 11 24 52 23 25 16 26 4 17 24 16 30 48 14 42 10 28 61 5 29 4 5 28 17 28 52 23 24 52 4 14 37 4 16 44 64 16 42 52 6 24
data/Train/Video_pm/06931.npy	data/Train/Audio/06931.wav	왜 열심히 공부하는데 성적이 안 오르는거지	16 34 4 16 30 52 14 44 60 23 44 4 5 32 65 12 37 23 24 7 42 48 8 29 4 14 28 65 17 28 45 16 44 4 16 24 48 4 16 32 10 42 7 42 48 5 28 17 44
data/Train/Video_pm/06932.npy	data/Train/Audio/06932.wav	요즘 회사에서 업무 때문에 너무 힘이 들어	16 36 17 42 60 4 23 35 14 24 16 29 14 28 4 16 28 61 11 37 4 9 25 11 37 48 16 29 4 7 28 11 37 4 23 44 60 16 44 4 8 42 52 16 28
data/Train/Video_pm/09209.npy	data/Train/Audio/09209.wav	내 친구랑 나는 어렸을 때 진짜 많이 싸웠는데 지금은 제일 잘 맞고 잘 지내는 게 신기해	7 25 4 19 44 48 5 37 10 24 65 4 7 24 7 42 48 4 16 28 10 30 64 16 42 52 4 9 25 4 17 44 48 18 24 4 11 24 50 16 44 4 15 24 16 38 64 7 42 48 8 29 4 17 44 5 42 60 16 42 48 4 17 29 16 44 52 4 17 24 52 4 11 24 66 5 32 4 17 24 52 4 17 44 7 25 7 42 48 4 5 29 4 14 44 48 5 44 23 25
data/Train/Video_pm/05258.npy	data/Train/Audio/05258.wav	내 친구랑 나는 어렸을 때 진짜 많이 싸웠는데 지금은 제일 잘 맞고 잘 지내는 게 신기해	7 25 4 19 44 48 5 37 10 24 65 4 7 24 7 42 48 4 16 28 10 30 64 16 42 52 4 9 25 4 17 44 48 18 24 4 11 24 50 16 44 4 15 24 16 38 64 7 42 48 8 29 4 17 44 5 42 60 16 42 48 4 17 29 16 44 52 4 17 24 52 4 11 24 66 5 32 4 17 24 52 4 17 44 7 25 7 42 48 4 5 29 4 14 44 48 5 44 23 25
data/Train/Video_pm/08280.npy	data/Train/Audio/08280.wav	내 친구랑 나는 어렸을 때 진짜 많이 싸웠는데 지금은 제일 잘 맞고 잘 지내는 게 신기해	7 25 4 19 44 48 5 37 10 24 65 4 7 24 7 42 48 4 16 28 10 30 64 16 42 52 4 9 25 4 17 44 48 18 24 4 11 24 50 16 44 4 15 24 16 38 64 7 42 48 8 29 4 17 44 5 42 60 16 42 48 4 17 29 16 44 52 4 17 24 52 4 11 24 66 5 32 4 17 24 52 4 17 44 7 25 7 42 48 4 5 29 4 14 44 48 5 44 23 25
data/Train/Video_pm/06478.npy	data/Train/Audio/06478.wav	퇴근하고 신용카드 만들러 은행에 갔어	21 35 5 42 48 23 24 5 32 4 14 44 48 16 36 65 20 24 8 42 4 11 24 48 8 42 52 10 28 4 16 42 48 23 25 65 16 29 4 5 24 64 16 28
data/Train/Video_pm/03606.npy	data/Train/Audio/03606.wav	퇴근하고 신용카드 만들러 은행에 갔어	21 35 5 42 48 23 24 5 32 4 14 44 48 16 36 65 20 24 8 42 4 11 24 48 8 42 52 10 28 4 16 42 48 23 25 65 16 29 4 5 24 64 16 28
data/Train/Video_pm/09336.npy	data/Train/Audio/09336.wav	퇴근하고 신용카드 만들러 은행에 갔어	21 35 5 42 48 23 24 5 32 4 14 44 48 16 36 65 20 24 8 42 4 11 24 48 8 42 52 10 28 4 16 42 48 23 25 65 16 29 4 5 24 64 16 28
data/Train/Video_pm/04408.npy	data/Train/Audio/04408.wav	병이 더 커지기 전에 독하기로 소문난 방사선 치료를 받기 시작했어	12 30 65 16 44 4 8 28 4 20 28 17 44 5 44 4 17 28 48 16 29 4 8 32 45 23 24 5 44 10 32 4 14 32 11 37 48 7 24 48 4 12 24 65 14 24 14 28 48 4 19 44 10 36 10 42 52 4 12 24 51 5 44 4 14 44 17 24 45 23 25 64 16 28
data/Train/Video_pm/08328.npy	data/Train/Audio/08328.wav	미술을 공부하고 싶어서 미술 학원에 보내 보내 달라고 했는데 엄마가 공부에 집중하라고 안 된대	11 44 14 37 52 16 42 52 4 5 32 65 12 37 23 24 5 32 4 14 44 70 16 28 14 28 4 11 44 14 37 52 4 23 24 45 16 38 48 16 29 4 12 32 7 25 4 12 32 7 25 4 8 24 52 10 24 5 32 4 23 25 64 7 42 48 8 29 4 16 28 60 11 24 5 24 4 5 32 65 12 37 16 29 4 17 44 61 17 37 65 23 24 10 24 5 32 4 16 24 48 4 8 35 48 8 25
data/Train/Video_pm/01328.npy	data/Train/Audio/01328.wav	노년이라 보험에 가입했는데 설명해 줬던 거랑 실제 내용이랑 비교 비용이 달라	7 32 7 30 48 16 44 10 24 4 12 32 23 28 60 16 29 4 5 24 16 44 61 23 25 64 7 42 48 8 29 4 14 28 52 11 30 65 23 25 4 17 38 64 8 28 48 4 5 28 10 24 65 4 14 44 52 17 29 4 7 25 16 36 65 16 44 10 24 65 4 12 44 5 36 4 12 44 16 36 65 16 44 4 8 24 52 10 24
data/Train/Video_pm/02085.npy	data/Train/Audio/02085.wav	고등학교 올라와서 공부 시작했지	5 32 8 42 65 23 24 45 5 36 4 16 32 52 10 24 16 33 14 28 4 5 32 65 12 37 4 14 44 17 24 45 23 25 64 17 44
data/Train/Video_pm/08681.npy	data/Train/Audio/08681.wav	고등학교를 졸업하고 드디어 대학생이 되다니 믿기지 않아 설레고 기뻐	5 32 8 42 65 23 24 45 5 36 10 42 52 4 17 32 52 16 28 61 23 24 5 32 4 8 42 8 44 16 28 4 8 25 23 24 45 14 25 65 16 44 4 8 35 8 24 7 44 4 11 44 51 5 44 17 44 4 16 24 50 16 24 4 14 28 52 10 29 5 32 4 5 44 13 28
data/Train/Video_pm/09844.npy	data/Train/Audio/09844.wav	로큰롤 같은 헤비메탈도 즐겨들어	10 32 20 42 48 10 32 52 4 5 24 69 16 42 48 4 23 29 12 44 11 29 21 24 52 8 32 4 17 42 52 5 30 8 42 52 16 28
data/Train/Video_pm/02662.npy	data/Train/Audio/02662.wav	이집 순대는 비린내가 많이 나서 먹기가 조금 힘드네	16 44 17 44 61 4 14 37 48 8 25 7 42 48 4 12 44 10 44 48 7 25 5 24 4 11 24 50 16 44 4 7 24 14 28 4 11 28 45 5 44 5 24 4 17 32 5 42 60 4 23 44 60 8 42 7 29
data/Train/Video_pm/03227.npy	data/Train/Audio/03227.wav	어제 수능을 잘 봐서 다행이야	16 28 17 29 4 14 37 7 42 65 16 42 52 4 17 24 52 4 12 33 14 28 4 8 24 23 25 65 16 44 16 26
data/Train/Video_pm/03338.npy	data/Train/Audio/03338.wav	나중에 직장 생활은 어떨까	7 24 17 37 65 16 29 4 17 44 45 17 24 65 4 14 25 65 23 33 52 16 42 48 4 16 28 9 28 52 6 24
data/Train/Video_pm/09368.npy	data/Train/Audio/09368.wav	나중에 직장 생활은 어떨까	7 24 17 37 65 16 29 4 17 44 45 17 24 65 4 14 25 65 23 33 52 16 42 48 4 16 28 9 28 52 6 24
data/Train/Video_pm/01467.npy	data/Train/Audio/01467.wav	내 친구가 오늘 계속 자기 시험 성적을 자랑해서 짜증 났어	7 25 4 19 44 48 5 37 5 24 4 16 32 7 42 52 4 5 31 14 32 45 4 17 24 5 44 4 14 44 23 28 60 4 14 28 65 17 28 45 16 42 52 4 17 24 10 24 65 23 25 14 28 4 18 24 17 42 65 4 7 24 64 16 28
data/Train/Video_pm/01694.npy	data/Train/Audio/01694.wav	내 친구가 오늘 계속 자기 시험 성적을 자랑해서 짜증 났어	7 25 4 19 44 48 5 37 5 24 4 16 32 7 42 52 4 5 31 14 32 45 4 17 24 5 44 4 14 44 23 28 60 4 14 28 65 17 28 45 16 42 52 4 17 24 10 24 65 23 25 14 28 4 18 24 17 42 65 4 7 24 64 16 28
data/Train/Video_pm/08862.npy	data/Train/Audio/08862.wav	내 친구가 오늘 계속 자기 시험 성적을 자랑해서 짜증 났어	7 25 4 19 44 48 5 37 5 24 4 16 32 7 42 52 4 5 31 14 32 45 4 17 24 5 44 4 14 44 23 28 60 4 14 28 65 17 28 45 16 42 52 4 17 24 10 24 65 23 25 14 28 4 18 24 17 42 65 4 7 24 64 16 28
data/Train/Video_pm/05923.npy	data/Train/Audio/05923.wav	내 룸메이트 친구의 요 취미가 요리라서 항상 맛있는 음식을 먹어	7 25 4 10 37 60 11 29 16 44 21 42 4 19 44 48 5 37 16 43 4 16 36 4 19 40 11 44 5 24 4 16 36 10 44 10 24 14 28 4 23 24 65 14 24 65 4 11 24 63 16 44 64 7 42 48 4 16 42 60 14 44 45 16 42 52 4 11 28 45 16 28
data/Train/Video_pm/04815.npy	data/Train/Audio/04815.wav	이전보다 아주 건강해졌어	16 44 17 28 48 12 32 8 24 4 16 24 17 37 4 5 28 48 5 24 65 23 25 17 30 64 16 28
data/Train/Video_pm/03787.npy	data/Train/Audio/03787.wav	학교에서 연극을 보러 간 적이 있는데 친구들은 대부분 다 재미있어했어	23 24 45 5 36 16 29 14 28 4 16 30 48 5 42 45 16 42 52 4 12 32 10 28 4 5 24 48 4 17 28 45 16 44 4 16 44 64 7 42 48 8 29 4 19 44 48 5 37 8 42 52 16 42 48 4 8 25 12 37 12 37 48 4 8 24 4 17 25 11 44 16 44 64 16 28 23 25 64 16 28
data/Train/Video_pm/07357.npy	data/Train/Audio/07357.wav	작년에 도넛 가게를 새로 차렸는데 잘 돼서 그 수입으로 적금을 들었어	17 24 45 7 30 48 16 29 4 8 32 7 28 63 4 5 24 5 29 10 42 52 4 14 25 10 32 4 19 24 10 30 64 7 42 48 8 29 4 17 24 52 4 8 34 14 28 4 5 42 4 14 37 16 44 61 16 42 10 32 4 17 28 45 5 42 60 16 42 52 4 8 42 52 16 28 64 16 28
data/Train/Video_pm/03175.npy	data/Train/Audio/03175.wav	작년에 도넛 가게를 새로 차렸는데 잘 돼서 그 수입으로 적금을 들었어	17 24 45 7 30 48 16 29 4 8 32 7 28 63 4 5 24 5 29 10 42 52 4 14 25 10 32 4 19 24 10 30 64 7 42 48 8 29 4 17 24 52 4 8 34 14 28 4 5 42 4 14 37 16 44 61 16 42 10 32 4 17 28 45 5 42 60 16 42 52 4 8 42 52 16 28 64 16 28
data/Train/Video_pm/03816.npy	data/Train/Audio/03816.wav	작년에 도넛 가게를 새로 차렸는데 잘 돼서 그 수입으로 적금을 들었어	17 24 45 7 30 48 16 29 4 8 32 7 28 63 4 5 24 5 29 10 42 52 4 14 25 10 32 4 19 24 10 30 64 7 42 48 8 29 4 17 24 52 4 8 34 14 28 4 5 42 4 14 37 16 44 61 16 42 10 32 4 17 28 45 5 42 60 16 42 52 4 8 42 52 16 28 64 16 28
data/Train/Video_pm/08442.npy	data/Train/Audio/08442.wav	남편이 은퇴하는 바람에 재정사정이 나빠져서 은행 대출을 알아보고 있어	7 24 60 22 30 48 16 44 4 16 42 48 21 35 23 24 7 42 48 4 12 24 10 24 60 16 29 4 17 25 17 28 65 14 24 17 28 65 16 44 4 7 24 13 24 17 30 14 28 4 16 42 48 23 25 65 4 8 25 19 37 52 16 42 52 4 16 24 52 16 24 12 32 5 32 4 16 44 64 16 28
data/Train/Video_pm/05346.npy	data/Train/Audio/05346.wav	사실 친구들과 스터디 그룹을 만들어 공부해도 설 성적이 잘 안 올라서 따로 과외를 받고 있어	14 24 14 44 52 4 19 44 48 5 37 8 42 52 5 33 4 14 42 21 28 8 44 4 5 42 10 37 61 16 42 52 4 11 24 48 8 42 52 16 28 4 5 32 65 12 37 23 25 8 32 4 14 28 52 4 14 28 65 17 28 45 16 44 4 17 24 52 4 16 24 48 4 16 32 52 10 24 14 28 4 9 24 10 32 4 5 33 16 35 10 42 52 4 12 24 51 5 32 4 16 44 64 16 28
data/Train/Video_pm/02974.npy	data/Train/Audio/02974.wav	요즘 진로 상담을 받는데 선생님이 어려운 질문을 너무 많이 하셔서 부담스러워	16 36 17 42 60 4 17 44 48 10 32 4 14 24 65 8 24 60 16 42 52 4 12 24 51 7 42 48 8 29 4 14 28 48 14 25 65 7 44 60 16 44 4 16 28 10 30 16 37 48 4 17 44 52 11 37 48 16 42 52 4 7 28 11 37 4 11 24 50 16 44 4 23 24 14 30 14 28 4 12 37 8 24 60 14 42 10 28 16 38
data/Train/Video_pm/00675.npy	data/Train/Audio/00675.wav	지금까지 힘들게 일했는데 은퇴해서 이제 돈이 없어	17 44 5 42 60 6 24 17 44 4 23 44 60 8 42 52 5 29 4 16 44 52 23 25 64 7 42 48 8 29 4 16 42 48 21 35 23 25 14 28 4 16 44 17 29 4 8 32 48 16 44 4 16 28 62 16 28
data/Train/Video_pm/02797.npy	data/Train/Audio/02797.wav	지금까지 힘들게 일했는데 은퇴해서 이제 돈이 없어	17 44 5 42 60 6 24 17 44 4 23 44 60 8 42 52 5 29 4 16 44 52 23 25 64 7 42 48 8 29 4 16 42 48 21 35 23 25 14 28 4 16 44 17 29 4 8 32 48 16 44 4 16 28 62 16 28
data/Train/Video_pm/02934.npy	data/Train/Audio/02934.wav	지금까지 힘들게 일했는데 은퇴해서 이제 돈이 없어	17 44 5 42 60 6 24 17 44 4 23 44 60 8 42 52 5 29 4 16 44 52 23 25 64 7 42 48 8 29 4 16 42 48 21 35 23 25 14 28 4 16 44 17 29 4 8 32 48 16 44 4 16 28 62 16 28
data/Train/Video_pm/09317.npy	data/Train/Audio/09317.wav	직장에서 정말 고마운 일을 겪었어	17 44 45 17 24 65 16 29 14 28 4 17 28 65 11 24 52 4 5 32 11 24 16 37 48 4 16 44 52 16 42 52 4 5 30 46 16 28 64 16 28
data/Train/Video_pm/04949.npy	data/Train/Audio/04949.wav	쟤는 가족들이랑 사이가 엄청 좋아 보여서 항상 부러워	17 27 7 42 48 4 5 24 17 32 45 8 42 52 16 44 10 24 65 4 14 24 16 44 5 24 4 16 28 60 19 28 65 4 17 32 71 16 24 4 12 32 16 30 14 28 4 23 24 65 14 24 65 4 12 37 10 28 16 38
data/Train/Video_pm/05212.npy	data/Train/Audio/05212.wav	물가가 갑자기 많이 올라서 한 달 생활비가 너무 많이 들어	11 37 52 5 24 5 24 4 5 24 61 17 24 5 44 4 11 24 50 16 44 4 16 32 52 10 24 14 28 4 23 24 48 4 8 24 52 4 14 25 65 23 33 52 12 44 5 24 4 7 28 11 37 4 11 24 50 16 44 4 8 42 52 16 28
data/Train/Video_pm/02591.npy	data/Train/Audio/02591.wav	물가가 갑자기 많이 올라서 한 달 생활비가 너무 많이 들어	11 37 52 5 24 5 24 4 5 24 61 17 24 5 44 4 11 24 50 16 44 4 16 32 52 10 24 14 28 4 23 24 48 4 8 24 52 4 14 25 65 23 33 52 12 44 5 24 4 7 28 11 37 4 11 24 50 16 44 4 8 42 52 16 28
data/Train/Video_pm/07660.npy	data/Train/Audio/07660.wav	물가가 갑자기 많이 올라서 한 달 생활비가 너무 많이 들어	11 37 52 5 24 5 24 4 5 24 61 17 24 5 44 4 11 24 50 16 44 4 16 32 52 10 24 14 28 4 23 24 48 4 8 24 52 4 14 25 65 23 33 52 12 44 5 24 4 7 28 11 37 4 11 24 50 16 44 4 8 42 52 16 28
data/Train/Video_pm/05613.npy	data/Train/Audio/05613.wav	동생이 집을 나가서 전화해 봤는데 친구 집에 갔대	8 32 65 14 25 65 16 44 4 17 44 61 16 42 52 4 7 24 5 24 14 28 4 17 28 48 23 33 23 25 4 12 33 64 7 42 48 8 29 4 19 44 48 5 37 4 17 44 61 16 29 4 5 24 64 8 25
data/Train/Video_pm/00334.npy	data/Train/Audio/00334.wav	동생이 집을 나가서 전화해 봤는데 친구 집에 갔대	8 32 65 14 25 65 16 44 4 17 44 61 16 42 52 4 7 24 5 24 14 28 4 17 28 48 23 33 23 25 4 12 33 64 7 42 48 8 29 4 19 44 48 5 37 4 17 44 61 16 29 4 5 24 64 8 25
data/Train/Video_pm/05523.npy	data/Train/Audio/05523.wav	사무실에 있을 때 전화가 왔는데 주변에 전화를 받을 수 있는 상사가 없어서 어쩔 수 없이 전화를 받았는데 전화 업무는 처음이라 긴장됐어	14 24 11 37 14 44 52 16 29 4 16 44 64 16 42 52 4 9 25 4 17 28 48 23 33 5 24 4 16 33 64 7 42 48 8 29 4 17 37 12 30 48 16 29 4 17 28 48 23 33 10 42 52 4 12 24 51 16 42 52 4 14 37 4 16 44 64 7 42 48 4 14 24 65 14 24 5 24 4 16 28 62 16 28 14 28 4 16 28 18 28 52 4 14 37 4 16 28 62 16 44 4 17 28 48 23 33 10 42 52 4 12 24 51 16 24 64 7 42 48 8 29 4 17 28 48 23 33 4 16 28 61 11 37 7 42 48 4 19 28 16 42 60 16 44 10 24 4 5 44 48 17 24 65 8 34 64 16 28
data/Train/Video_pm/09536.npy	data/Train/Audio/09536.wav	사무실에 있을 때 전화가 왔는데 주변에 전화를 받을 수 있는 상사가 없어서 어쩔 수 없이 전화를 받았는데 전화 업무는 처음이라 긴장됐어	14 24 11 37 14 44 52 16 29 4 16 44 64 16 42 52 4 9 25 4 17 28 48 23 33 5 24 4 16 33 64 7 42 48 8 29 4 17 37 12 30 48 16 29 4 17 28 48 23 33 10 42 52 4 12 24 51 16 42 52 4 14 37 4 16 44 64 7 42 48 4 14 24 65 14 24 5 24 4 16 28 62 16 28 14 28 4 16 28 18 28 52 4 14 37 4 16 28 62 16 44 4 17 28 48 23 33 10 42 52 4 12 24 51 16 24 64 7 42 48 8 29 4 17 28 48 23 33 4 16 28 61 11 37 7 42 48 4 19 28 16 42 60 16 44 10 24 4 5 44 48 17 24 65 8 34 64 16 28
data/Train/Video_pm/02685.npy	data/Train/Audio/02685.wav	코로나로 영화 관람객 수가 많이 줄었다더라	20 32 10 32 7 24 10 32 4 16 30 65 23 33 4 5 33 48 10 24 60 5 25 45 4 14 37 5 24 4 11 24 50 16 44 4 17 37 52 16 28 64 8 24 8 28 10 24
data/Train/Video_pm/06774.npy	data/Train/Audio/06774.wav	오늘 남자친구와 다퉜는데 생각해 보니 내가 잘못한 것 같아서 지금 바로 사과하려고 전화했어	16 32 7 42 52 4 7 24 60 17 24 19 44 48 5 37 16 33 4 8 24 21 38 64 7 42 48 8 29 4 14 25 65 5 24 45 23 25 4 12 32 7 44 4 7 25 5 24 4 17 24 52 11 32 63 23 24 48 4 5 28 63 4 5 24 69 16 24 14 28 4 17 44 5 42 60 4 12 24 10 32 4 14 24 5 33 23 24 10 30 5 32 4 17 28 48 23 33 23 25 64 16 28
data/Train/Video_pm/01131.npy	data/Train/Audio/01131.wav	오늘 남자친구와 다퉜는데 생각해 보니 내가 잘못한 것 같아서 지금 바로 사과하려고 전화했어	16 32 7 42 52 4 7 24 60 17 24 19 44 48 5 37 16 33 4 8 24 21 38 64 7 42 48 8 29 4 14 25 65 5 24 45 23 25 4 12 32 7 44 4 7 25 5 24 4 17 24 52 11 32 63 23 24 48 4 5 28 63 4 5 24 69 16 24 14 28 4 17 44 5 42 60 4 12 24 10 32 4 14 24 5 33 23 24 10 30 5 32 4 17 28 48 23 33 23 25 64 16 28
data/Train/Video_pm/04030.npy	data/Train/Audio/04030.wav	오늘 남자친구와 다퉜는데 생각해 보니 내가 잘못한 것 같아서 지금 바로 사과하려고 전화했어	16 32 7 42 52 4 7 24 60 17 24 19 44 48 5 37 16 33 4 8 24 21 38 64 7 42 48 8 29 4 14 25 65 5 24 45 23 25 4 12 32 7 44 4 7 25 5 24 4 17 24 52 11 32 63 23 24 48 4 5 28 63 4 5 24 69 16 24 14 28 4 17 44 5 42 60 4 12 24 10 32 4 14 24 5 33 23 24 10 30 5 32 4 17 28 48 23 33 23 25 64 16 28
